date,KICL,WO_BC_ANCHOR,WO_ENTRY_PEN,WO_FIDELITY,WO_HARD,WO_MKT_FACTORS,WO_REV_PEN,WO_RL_COMPLETION,WO_SOFT,WO_REGIME_SPLIT
2025-09-08 00:00:00,1.155145075448471,1.1401577265433702,1.1215409871522442,1.1567354337743214,1.0618283786091534,0.7762919681115781,1.2569801680261157,1.2129193328066912,1.1358280612552043,1.163330283823786
2025-09-09 00:00:00,1.160267605505108,1.1452137946924363,1.1276047214510156,1.1618650163289506,1.0675779457155918,0.7755373535723427,1.2557582881802756,1.2182980647691388,1.140864929356549,1.1684891114648683
2025-09-10 00:00:00,1.1544413179636055,1.1394630999107198,1.1276047214510156,1.1560307073838192,1.0638972983724535,0.7755373535723427,1.252155807104767,1.212180377088364,1.1351360724162114,1.1626215396045432
2025-09-11 00:00:00,1.1029290233854858,1.088619147992023,1.112440620655451,1.1044474927037078,1.0613849053443598,0.7755373535723427,1.252155807104767,1.1580917095270384,1.0844851966733895,1.110744235579581
2025-09-12 00:00:00,1.0752097175165178,1.061259484316313,1.112811800592684,1.0766900239841917,1.0504435486101344,0.7755373535723427,1.252155807104767,1.128986030340032,1.0572294293125095,1.0828285142997875
2025-09-15 00:00:00,1.099840144289179,1.0855703453412866,1.1193364723083474,1.1013543609600989,1.0565097256093354,0.7755373535723427,1.252155807104767,1.154848341008016,1.0814479716269618,1.1076334690861087
2025-09-16 00:00:00,1.0966293724175864,1.082401231404543,1.1193364723083474,1.0981391686240236,1.0569363268108456,0.7755373535723427,1.251024021455145,1.1527128985130446,1.0782908921678056,1.1043999461009346
2025-09-17 00:00:00,1.1019334748985503,1.083902242948096,1.125655824796178,1.101186046504265,1.0566661010882354,0.7771953860047421,1.252105200869526,1.160840830119221,1.082166443449882,1.104986572383699
2025-09-18 00:00:00,1.1205328451685026,1.1019407588590646,1.142517716940244,1.1214810589783413,1.0588017821961515,0.7790764925363873,1.2538291502620356,1.1794175684412846,1.0995900721576186,1.124316238429473
2025-09-19 00:00:00,1.1217754331355283,1.1029606391070557,1.1454525109122793,1.1231026790214005,1.0595590512626083,0.7797589341713702,1.251257311301489,1.1794087962740143,1.1005816594519489,1.1256229561319853
2025-09-22 00:00:00,1.1199038270757096,1.1009053237671025,1.1456506050701352,1.1194952990126432,1.0579301327027728,0.7805710918456112,1.2521216674918638,1.1782915158231912,1.099620607710866,1.1226257678378386
2025-09-23 00:00:00,1.1157671405412657,1.096838813662912,1.1456506050701352,1.1153601214939708,1.0593472516419395,0.7805710918456112,1.2487136478890932,1.1739391575855356,1.095558843074529,1.1184790270331744
2025-09-24 00:00:00,1.123981844350342,1.10491415990063,1.1540853223578076,1.1235718286733771,1.0554924303249915,0.7805710918456112,1.2579071546586007,1.182582146000451,1.1036247656799447,1.1184790270331744
2025-09-25 00:00:00,1.1071866271844248,1.088396918157298,1.1444778324004734,1.1067773763008442,1.0504640641236207,0.7773097332748465,1.2483212481474673,1.1649196166904332,1.0871194247441618,1.101761486971906
2025-09-26 00:00:00,1.1231330744078811,1.1040727433410833,1.1651934433340518,1.1227179292175449,1.05479740989875,0.7744353833944475,1.2663004112015983,1.181697573297769,1.1027768506077322,1.1176297976735197
2025-09-29 00:00:00,1.111029732176872,1.0921748030479164,1.1541871607255294,1.1106190607612192,1.051646627880169,0.7734049774989191,1.2526542390842643,1.1689631160290113,1.090892875385672,1.1055857610076532
2025-09-30 00:00:00,1.0643933346346537,1.0463298568458574,1.1421017685197663,1.0639999014934096,1.0510516560940866,0.7734049774989191,1.2526542390842643,1.119894916490819,1.0451017391639812,1.0591778786854178
2025-10-01 00:00:00,1.0870612799259578,1.0686131117102644,1.153261292006282,1.0866594680015786,1.049416172113326,0.7734049774989191,1.2526542390842643,1.143744856050744,1.067358839313286,1.081734752565168
2025-10-02 00:00:00,1.0773461426088953,1.059062846871666,1.157075499612929,1.0769479217038018,1.0659352287930288,0.7734049774989191,1.2526542390842643,1.133523133929454,1.0578197839886263,1.07206721876935
2025-10-03 00:00:00,1.004552821722673,0.9875048780796508,1.129075692930278,1.004181507510778,1.0608174727395867,0.7734049774989191,1.2526542390842643,1.0569340879796811,0.9863458055426548,0.9996305802731118
2025-10-06 00:00:00,1.0191864505592791,1.0018901642962326,1.1319061206992458,1.0188097272994563,1.0605373973503256,0.7734049774989191,1.2526542390842643,1.0723307707760403,1.0007142071943496,1.0141925053099183
2025-10-07 00:00:00,1.0166262512151452,0.9993734132737696,1.1319061206992458,1.0162504742852527,1.0568136124566172,0.7734049774989191,1.2495075679726435,1.0696370727441158,0.9982004101795652,1.0141925053099183
2025-10-08 00:00:00,1.0013700986124696,0.9843761679422256,1.1319061206992458,1.0009999608348026,1.054680042866857,0.7734049774989191,1.2307566473541731,1.0535854053867575,0.9832207676929088,0.9989728750760896
2025-10-09 00:00:00,0.9971150523206068,0.9801933326758197,1.1319061206992458,0.996746487341429,1.0542242722553077,0.7734049774989191,1.225526886134254,1.0491084845374496,0.9790428419814746,0.9947280151250546
2025-10-10 00:00:00,0.9611022467467476,0.9447916888712314,1.1319061206992458,0.9607469932293772,1.0270586438240064,0.7734049774989191,1.1812645300769722,1.0112178321081198,0.9436827504507124,0.95880142217653
2025-10-13 00:00:00,0.9817976796487772,0.9651359062212737,1.1319061206992458,0.9814347764506814,1.0279543799161694,0.7900587215434298,1.1812645300769722,1.0329924048599446,0.9640030890087198,0.9794473113794644
2025-10-14 00:00:00,0.9618068087343672,0.9651359062212737,1.1319061206992458,0.9814347764506814,1.034943681856497,0.7900587215434298,1.1812645300769722,1.032269995542202,0.9443745426055956,0.9595042974824902
